0,0.008871555143554824
1,0.07915050854886695
2,0.19149217015753542
3,0.3339923883785458
4,0.46223236178731986
5,0.5977260638661386
6,0.6800347054868543
7,0.7458469003431543
8,0.7855816235421595
9,0.8262079460082921
10,0.8517150973912474
11,0.868734349481036
12,0.8855277455750372
13,0.894997087496695
14,0.9080646844112471
15,0.9159590999995681
16,0.9211011444490159
17,0.9244362155395093
18,0.9299594247952048
19,0.9313587727668805
20,0.9381693865216105
21,0.9403766472195436
22,0.9444064816348543
23,0.9462756954339282
24,0.949590180303612
25,0.9543398050106492
26,0.9488422588948725
27,0.951671371019152
28,0.9511427139129729
29,0.9541693917582301
30,0.9581563080041341
31,0.9588220713368377
32,0.9628649285201651
33,0.965625556921548
34,0.9610680074339952
35,0.965161389160163
36,0.9648943388928573
37,0.9683801848140354
38,0.9682050254645741
39,0.967955757683225
40,0.9681234359624047
41,0.9655761042875391
42,0.9728027645974352
43,0.9725367156773029
44,0.9721363448390163
45,0.9715401169274877
46,0.9694548079247324
47,0.9716393134270678
48,0.9721290212705113
49,0.971484562497515
50,0.9719697726432024
51,0.9741120448519355
52,0.9756700880133907
53,0.9785877071749398
54,0.9765786050211381
55,0.9768565735833292
56,0.9762446069648565
57,0.9767325518986965
58,0.9782931888086737
59,0.9782430827909351
60,0.9784043665015473
61,0.9777096445324099
62,0.9795862257063548
63,0.9800529849477214
64,0.9810466379642893
65,0.9793654048336216
66,0.9810324660401659
67,0.978377827389046
68,0.979835931348882
69,0.980244479721732
70,0.9808147056226768
71,0.9791699842822175
72,0.9835300521405381
73,0.980453011124636
74,0.9815308612851212
75,0.9809054191668852
76,0.9818297527630014
77,0.9808831774588888
78,0.982520894970462
79,0.9817516768321263
80,0.9817873171798757
81,0.9837046208426031
82,0.9821982120065839
83,0.9829264293999952
84,0.9820986468213647
85,0.9833836409459729
86,0.9828379259781581
87,0.981691429620083
88,0.9827867873721992
89,0.983180701184898
90,0.9817348424157846
91,0.9841817019135973
92,0.9844892226838202
93,0.9834587863488277
94,0.9835389136608401
95,0.985249509028576
96,0.9834770171841395
97,0.9826257865129031
98,0.9861716556251743
99,0.9858714197791827
100,0.987907179435098
101,0.9861635391879701
102,0.9850494803370488
103,0.9857366227748976
104,0.9862406943247691
105,0.9857220533495779
106,0.9862784540785844
107,0.9855911813053103
108,0.9857420789242726
109,0.9850012139723806
110,0.9890481822607805
111,0.9877734576844431
112,0.9879302509595431
113,0.98859725590382
114,0.9866848467077883
115,0.9882599137486876
116,0.9886643869593621
117,0.9886691099577363
118,0.9863473429868599
119,0.9867663433483349
120,0.9874271686830255
121,0.9860341243966829
122,0.9891344858968915
123,0.989037924154576
124,0.9872658129114987
125,0.9864856296418646
126,0.9864652177242182
127,0.9885488883122563
128,0.9864378807798845
129,0.986693057808291
130,0.9882458957052177
131,0.986057163606334
132,0.989081545882623
133,0.9887550032769634
134,0.9873371385361669
135,0.988989525141891
136,0.9881859641187916
137,0.9895689391529392
138,0.9891759616213686
139,0.989048463569253
140,0.9868306513372062
141,0.9868071343183397
142,0.9898699152218564
143,0.9885955731546884
144,0.9878469502117924
145,0.9872739119402483
146,0.98982439426327
147,0.9902945722650848
148,0.9876322512972737
149,0.9885457494997233
150,0.9905259135752295
151,0.987265158360668
152,0.9883817852552891
153,0.9884959012049878
154,0.988900633115949
155,0.988997104011874
156,0.9885755373578813
157,0.9894075397572877
158,0.9895240298737794
159,0.9891912646970408
160,0.9889415759504131
161,0.990114447938002
162,0.9877597627422519
163,0.9899599961101069
164,0.9898340078963483
165,0.989342645416669
166,0.9891238745557495
167,0.9881920355317665
168,0.9901618523663167
169,0.9906019735654503
170,0.9887401858215125
171,0.9890134695033403
172,0.98913280121559
173,0.990047514177444
174,0.989279828750888
175,0.9898061381480997
176,0.9904205276874919
177,0.9903835380657492
178,0.9901717916639702
179,0.9897035477959567
180,0.9875193319879734
181,0.9904038758523616
182,0.991017562488942
183,0.9914339392088075
184,0.9916936254507539
185,0.9906498703718537
186,0.9908183351571573
187,0.9889016951583575
188,0.9913324801007553
189,0.9901174527266434
190,0.9906357034366033
191,0.9898341618432833
192,0.9920080485075358
193,0.9907975135037307
194,0.9917747755648818
195,0.9909034672212197
196,0.99279725495649
197,0.9911762049434832
198,0.9894602877250646
199,0.991099606066687
200,0.9913293123134503
201,0.9904648574243877
202,0.9900376062691395
203,0.9911252961588887
204,0.9913035562217415
205,0.9916178978153957
206,0.9887622158821096
207,0.9907313427419379
208,0.990989339383224
209,0.9919947679659543
210,0.990624854832286
211,0.9912855887487165
212,0.9893457020839989
213,0.9890519302991572
214,0.9901928064849417
215,0.9904958316414175
216,0.9912263307829835
217,0.9906893007600239
218,0.9907698934123539
219,0.988998013869855
220,0.9915931268006555
221,0.9914887864510966
222,0.9919650624939552
223,0.9897275706114402
224,0.9911285858572502
225,0.9926709005277632
226,0.9915760384102693
227,0.990248406781419
228,0.9918524246562637
229,0.9919851687851179
230,0.9907786455156029
231,0.9921115919842088
